31089,1.024394
22488,1.172920
28000,1.025432
23292,1.147940
34855,1.064501
30344,1.059396
19244,1.105898
30335,1.056023
39145,1.083066
34700,1.173263
9939,1.164241
34942,1.074127
34560,1.105405
4802,1.061471
33348,1.134637
26579,1.085552
23062,1.075106
22621,1.055341
29024,1.088320
5595,1.071919
8636,1.062296
26988,1.122467
16660,1.070719
27331,1.057578
13360,1.085859
8100,1.214952
3217,1.074311
5127,1.070570
1682,1.072744
32997,1.032817
14433,1.055874
9409,1.062005
26585,1.058587
4520,1.081333
37010,1.118469
29799,1.074090
44785,1.085995
27045,1.062598
40625,1.141020
8790,1.065041
43141,1.069950
2426,1.187100
21849,1.069085
17129,1.072141
26566,1.060578
29268,1.064120
6086,1.055372
15188,1.094744
10522,1.050706
3196,1.069196
39051,1.127626
30029,1.155812
15001,1.055375
11771,1.061309
5590,1.068009
24227,1.077705
4321,1.074156
22982,1.295061
4185,1.076921
20948,1.143948
3007,1.047911
16588,1.035205
16382,1.075811
31568,1.068760
16568,1.031390
34858,1.141144
8737,1.058384
4512,1.062768
5500,1.063410
2889,1.134555
35375,1.052991
37321,1.140855
16547,1.061607
28242,1.167308
15813,1.101300
12614,1.087795
43851,1.075419
40699,1.062478
17205,1.063339
26807,1.057522
35974,1.081425
33403,1.061104
20908,1.122714
5258,1.066205
5327,1.063411
21778,1.063251
25185,1.147599
28951,1.130221
27330,1.063679
19502,1.878563
13512,1.062903
31343,1.091970
20853,1.139716
29354,1.050373
1892,1.095664
37539,1.074968
28827,1.142717
43955,1.060588
15678,1.100169
7757,1.090062
16421,1.066181
40199,1.184371
1899,1.077935
4064,1.071220
24130,1.133612
918,1.119884
23832,1.063238
41452,1.067296
34335,1.086963
37189,1.078635
2590,1.107977
13494,1.068977
13796,1.079848
7588,1.023673
42474,1.056010
29877,1.049040
44076,1.057744
27042,1.080304
614,1.081116
43912,1.070195
27111,1.077119
14776,1.072210
37290,1.072313
23507,1.060927
12448,1.055609
1867,1.065669
25402,1.081504
8574,1.081672
40620,1.058867
16796,1.072111
14540,1.059816
21299,1.036357
34893,1.073853
8961,1.065721
20958,1.076465
36485,1.076338
31879,1.048461
7526,1.129713
43487,1.091899
42179,1.067137
30669,1.062934
13181,1.122626
31636,1.069856
9218,1.059335
24608,1.068091
27200,1.054986
24480,1.441181
8101,1.054568
8977,1.121373
2451,1.187769
6944,1.078013
26643,1.068294
37608,1.073234
39881,1.104476
31443,1.078822
24880,1.164561
15559,1.057372
24632,1.072631
42664,1.102626
4464,1.044057
5948,1.040708
8523,1.064966
30310,1.067715
28200,1.057963
39884,1.065165
28757,1.031731
45116,1.056210
36395,1.079644
24502,1.154603
15923,1.183714
1695,1.090850
3280,1.072926
23389,1.085985
2609,1.141652
1922,1.058235
19602,1.072655
37703,1.073242
6869,1.083847
8811,1.085835
22053,1.060327
9942,1.707327
30316,1.169157
5724,1.091202
25705,1.059473
44823,1.054925
41818,1.054910
37293,1.073203
43114,1.129516
15960,1.055869
27800,1.070492
38154,1.084352
43435,1.062340
3647,1.057968
35500,1.074100
42211,1.077467
26452,1.062089
19268,1.063861
19087,1.077814
36083,1.066347
14418,1.087637
5142,1.071236
21263,1.139418
16643,1.118648
6987,1.094904
20947,1.075535
15668,1.095281
9137,1.068276
29759,1.065899
5025,1.074654
22533,1.068774
27653,1.020958
41654,1.498392
22692,1.081820
15821,1.059684
13333,1.084295
13272,1.080371
28043,1.112949
25226,1.103845
1841,1.087129
17236,1.057266
38937,1.139149
27243,1.066872
8885,1.062647
36118,1.091558
18181,1.046733
16229,1.066283
8368,1.094609
1652,1.220749
45152,1.059427
15141,1.177439
31357,1.063983
16540,1.553488
10099,1.078701
12983,1.063953
5309,1.133847
1766,1.062644
28113,1.054800
40739,1.067137
1637,1.070151
35009,1.063615
31452,1.062399
15267,1.069305
26288,1.075790
11013,1.112946
19640,1.070103
31890,1.055658
5455,1.060732
23074,1.066954
32735,1.068378
3444,1.498392
6854,1.072635
29389,1.041043
19552,1.062963
3351,1.060873
9503,1.072612
17346,4.624579
15415,1.056048
11382,1.034648
27829,1.082496
21219,1.119164
2415,1.089736
12927,2.001602
21851,1.070462
26243,1.067251
15770,1.116289
27345,1.092251
15073,1.064585
24061,1.041242
27300,1.187268
41866,1.075063
22152,1.054984
23054,1.057095
19370,1.068889
31718,1.215680
10096,1.102982
43640,1.076938
14113,1.068416
24015,1.087362
43982,1.742496
28119,1.061533
29614,1.241674
34660,1.054873
22133,1.081614
29680,1.073956
26692,1.069597
3029,1.060965
41623,1.053754
30788,1.063840
2315,1.055757
31684,1.063265
29692,1.060606
12953,1.054029
13255,1.062076
37874,1.052781
22529,1.072366
7213,1.063158
34613,1.173009
28627,1.085244
39835,1.146542
16311,1.059425
26370,1.063866
34280,1.233072
28842,1.085293
10478,1.069443
40477,1.090939
25936,1.059614
2795,1.053612
36429,1.066330
42908,1.063352
32889,1.064308
26630,1.085511
4288,1.029580
3404,1.526554
27496,1.186224
8007,1.062602
43723,1.068451
15463,1.084141
956,1.062739
20759,1.104581
17209,1.298689
15218,1.066995
24637,1.060884
28197,1.079327
33550,1.064980
18782,1.065291
14063,1.058638
6459,1.108287
15558,1.028345
33821,1.065175
45023,1.078423
27670,1.084429
2272,1.124480
20702,1.062213
35343,1.086944
8639,1.069489
35553,1.180700
2119,1.106739
4020,1.147546
34752,1.058401
24793,1.073428
23860,1.062205
30234,1.080903
36956,1.066368
566,1.195023
28573,1.074502
27290,1.063343
549,1.174854
27279,1.068766
31781,1.059559
44789,1.054629
8336,1.079093
15515,1.063180
11350,1.066926
5849,1.105110
2747,1.079415
39473,1.038635
37014,1.068533
14227,1.077992
32086,1.082013
12620,1.049742
36346,1.175083
18455,1.362329
4450,1.093511
15135,1.284414
40589,1.104535
35319,1.077130
34352,1.065128
33432,1.062172
14353,1.053693
24908,1.083644
9718,1.088264
17858,1.102740
27234,1.089905
13655,1.108276
26576,1.083345
22737,1.057218
39717,1.079955
21898,1.055916
41988,1.085811
32990,1.055929
5198,1.109628
32859,1.056928
14080,1.061060
37467,1.075563
12535,1.196376
6859,3.079554
15930,1.051274
30381,1.083495
6967,1.042608
16030,1.055419
15325,1.058875
8410,1.061391
28845,1.081746
14534,1.069499
20389,1.228675
38953,1.160844
28970,1.059879
40165,1.065768
28569,1.068172
1755,1.054534
28110,1.054878
43735,1.060927
14971,1.486889
21676,1.072046
17174,1.149147
5548,1.086682
26638,1.084414
15170,1.064687
41543,1.058331
4275,1.058829
22452,1.072275
9306,1.064674
31262,1.062027
28568,1.079217
42241,1.077345
20370,1.046088
22502,1.065581
11361,1.058134
42611,1.102927
17250,1.072758
40310,1.084113
22550,1.055938
39210,1.088301
15635,1.086828
10370,1.290531
22723,1.162672
6682,1.084748
33201,1.070724
26425,1.025477
36619,1.099887
29485,1.100394
27341,1.066230
14832,1.111369
16994,1.260207
21823,1.092985
13463,1.095747
21912,1.063374
8037,1.070207
6104,1.064662
29693,1.117505
36300,1.037611
16347,1.179492
4680,1.086424
28704,1.070305
16125,1.164877
37409,1.107450
37240,1.093493
23403,1.206167
27240,1.070314
20178,1.060792
39610,1.062868
640,1.064276
26685,1.049276
1648,1.061790
30021,1.036513
19173,1.027516
8831,1.231809
13707,1.068244
7653,1.078586
12550,1.070789
11076,1.168515
20107,1.548613
15792,1.087178
24561,1.070645
30232,1.097115
19412,1.226748
32062,1.093188
24524,1.031011
3939,1.137367
31388,1.056451
150,1.050822
41564,1.072129
5396,1.154615
38557,1.066036
23454,1.094796
3176,1.083362
36285,1.033298
13558,1.053497
42017,1.059742
1592,1.024280
26497,1.098604
38916,1.082990
5853,1.053558
24575,1.067095
39712,1.098139
31860,1.071602
32644,1.066626
782,1.093038
14557,1.065383
7540,1.104392
22240,1.147568
23563,1.054767
43315,1.061540
19208,1.053937
3179,1.131139
13919,1.067044
41488,1.074507
27888,1.128498
24222,1.059417
16530,1.059273
29417,1.058470
6457,1.042956
40530,1.055316
13176,1.113248
37501,1.055565
38360,1.794846
27143,1.066336
41600,1.062118
17903,1.102900
14988,1.120014
40984,1.070496
35850,1.066839
11528,1.065667
11982,1.135524
953,1.057937
8083,1.131115
3982,1.047402
12911,1.061793
15235,1.059722
21971,1.052366
26233,1.058188
42776,1.553488
40953,1.070951
7592,1.059167
28488,1.057263
43587,1.066463
15450,1.029944
43470,1.081416
21736,1.061810
32933,1.094315
38159,1.055441
38451,1.056847
24774,1.071623
45085,1.096433
34573,1.060673
33387,1.073101
25935,1.087631
42312,1.156214
344,1.035439
2516,1.072296
40284,1.188039
36688,1.090202
37751,1.073698
44361,1.059463
24286,1.067951
17409,1.068947
20190,1.122956
29127,1.106666
27104,1.067273
3641,1.066574
14805,1.070407
5962,1.064393
19942,1.126142
1013,1.075003
20033,1.033285
14816,1.076528
17288,1.084591
2317,1.030674
15651,1.054853
13249,1.055408
10835,1.081334
17178,1.061154
11481,1.074591
42658,1.062624
10138,1.067335
15989,1.062021
16463,1.056989
6816,1.069811
26506,1.064838
42052,1.055818
13012,1.081042
43259,1.084823
2432,1.118776
14055,1.061010
37375,1.068085
3369,1.060241
7430,1.067114
15361,1.069153
3524,1.162905
44137,1.062057
26838,1.088575
33362,1.068976
35257,1.030266
8074,1.058756
24240,1.063725
18945,1.063195
1018,1.055791
15344,1.057268
8834,1.066670
25287,1.063790
6398,1.144772
17223,1.260448
37065,1.105384
26511,1.211802
44914,1.065396
4864,1.066877
564,1.096901
7505,1.101252
5160,1.059666
14011,1.124039
12745,1.058274
19822,1.063407
13153,1.102767
8781,1.347655
5612,1.052365
34824,1.065722
12822,1.066568
24571,1.066902
22544,1.111507
20210,1.040667
16538,1.068553
15488,1.075309
38560,1.045412
33623,1.058756
28524,1.072142
39177,1.060751
23324,1.060982
22745,1.062475
14877,1.070385
27719,1.068418
20100,1.070167
23204,1.097674
4990,1.068485
18871,1.073508
24578,1.090413
23377,1.068588
20202,1.094349
15148,1.110414
20184,1.060727
24489,1.044459
15935,1.122229
15067,1.078782
31534,1.067285
12650,1.232011
1409,1.067469
1964,1.030867
44379,1.087772
15024,1.086807
28420,1.064672
13949,1.238206
9539,1.213796
36950,1.053947
29319,1.061445
17484,1.104077
2535,1.067705
3745,1.071426
9996,1.056234
12054,1.088625
32832,1.125869
32258,1.105279
42217,1.059181
5366,1.126569
16774,1.066769
28772,1.059422
2235,1.057172
9723,1.064007
39805,1.062303
38498,1.074903
22326,1.062654
5639,1.059289
8862,1.079410
4764,1.031704
13552,1.076240
14268,1.086341
43623,1.085549
28672,1.052705
4395,1.060500
23677,1.072930
4348,1.064257
22848,1.068654
350,1.065123
28904,1.060915
2782,1.099243
24313,1.224645
22661,1.086682
7756,1.075949
3293,1.105684
12132,1.335090
16977,1.125870
25945,1.094325
33352,1.071950
35578,1.060456
18632,1.060621
12188,1.073404
900,1.047055
25273,1.088882
36524,1.074377
42142,1.027644
15589,1.051036
21844,1.062620
42417,1.141839
39098,1.071389
19237,1.062134
43595,1.088767
39679,1.037792
4457,1.099341
6310,1.204065
14330,1.079892
37148,1.399962
3172,1.038014
14773,1.089998
19865,1.075595
10003,1.222533
24256,1.059744
26378,1.058391
3238,1.250124
39554,1.166788
21522,1.065452
45020,1.060405
28558,1.066927
3513,1.062865
1718,1.105806
38150,1.065420
40020,1.084957
44569,1.040654
11349,1.215031
21300,1.159470
486,1.103208
14551,1.086080
43631,1.066865
42529,1.037288
13049,1.089641
28173,1.054664
28900,1.083451
38248,1.101831
22662,1.059076
41745,1.083456
43085,1.068526
3876,1.077535
14826,1.063051
17149,1.060473
38182,1.033241
28773,1.172672
5167,1.075112
27094,1.299470
11477,1.037293
18700,1.097193
11911,1.073593
16581,1.071568
26278,1.055000
32958,1.078557
1786,1.072618
14890,1.054456
18060,1.059565
19758,1.067843
881,1.064564
27136,1.145327
37721,1.059215
31775,1.046314
34441,1.057431
16867,1.054890
15747,1.098646
21933,1.128665
30172,1.067439
31561,1.067315
3494,1.103919
8159,1.071441
44382,1.064299
11058,1.113941
6206,1.059262
41240,1.146842
16196,1.059665
1617,1.063215
7826,1.065821
22128,1.081366
17747,1.190706
17125,1.068419
36466,1.093928
4423,1.077409
14104,1.069572
26533,1.074906
8203,1.066233
44807,1.070888
2973,1.067129
8711,1.072991
28483,1.173640
9601,1.120497
9757,1.137025
22738,1.107680
29126,1.065827
3914,1.175314
18922,1.124104
37458,1.070133
31748,1.065165
39773,1.059994
16447,1.056283
1697,1.076591
453,1.067618
18508,1.063802
20940,1.822339
1410,1.042943
32403,1.065906
10268,1.100773
43894,1.066456
14087,1.145317
1180,1.065553
32296,1.077312
38267,1.061814
11094,1.079390
28851,1.065102
7231,1.042271
8208,1.065595
22855,1.111474
14549,1.063529
7143,1.123417
9502,1.211546
36877,1.061566
9697,1.062069
7892,1.064312
42835,1.023510
8067,1.070392
28922,1.118519
17286,1.047764
26674,1.120111
28752,1.065491
17350,1.054188
27548,1.061478
16816,1.068728
34690,1.079854
14670,1.172600
38259,1.081945
2777,1.054366
3824,1.129169
20281,1.055743
19880,1.082166
6918,1.056790
28306,1.058047
3384,1.134593
10417,1.109261
41597,1.077209
25655,1.073563
42424,1.073243
41569,1.102547
327,1.071360
5880,1.059548
41424,1.058222
12736,1.451677
36544,1.090605
14251,1.057591
33877,1.048019
41059,1.079321
19828,1.132650
39665,1.132549
20821,1.061703
18677,1.075395
9002,1.065620
8085,1.071106
13913,1.070232
1408,1.059645
15632,1.068102
13322,1.214450
16539,1.096781
15221,1.059095
15757,1.123762
19593,1.053712
43035,1.077985
15649,1.064002
5515,1.072634
26450,1.067865
5481,1.040277
24836,1.088579
21975,1.091156
22370,1.078979
15444,1.163528
17718,1.137773
30928,1.189696
4344,1.052880
21112,1.145940
10637,1.060655
33031,1.072905
9424,1.261014
23992,1.058950
24660,1.095418
17590,1.063413
12443,1.082748
15363,1.529830
16822,1.091185
15194,1.060329
41926,1.029630
14030,1.074057
33207,1.065561
22805,1.066939
44194,1.075000
35409,1.125122
3759,1.062660
36268,1.069377
24122,1.063240
45053,1.064778
30110,1.065402
1022,1.072511
15052,1.093175
26859,1.060037
10610,1.062392
44401,1.087407
39669,1.088851
17855,1.101277
27393,1.071986
39524,1.084430
25485,1.066752
12883,1.082508
13746,1.226761
489,1.063700
3594,1.063582
13098,1.069984
27660,1.067891
1733,1.052587
28876,1.207515
41894,1.075016
25010,1.070998
37659,1.066344
12797,1.087319
14952,1.059507
6306,1.078706
39841,1.746260
26767,1.057758
22178,1.134596
21061,1.074229
12676,1.074740
43551,1.064379
39380,1.101020
24568,1.069724
15160,1.060684
33678,1.082274
14698,1.085654
45096,1.189022
40949,1.023466
20223,1.134325
39551,1.295681
16793,1.054554
28971,1.135568
41687,1.039735
2482,1.116568
38782,1.042320
37624,1.148311
29488,1.071571
28555,1.067441
6140,1.074943
35015,1.070939
24320,1.078748
22343,1.067273
9252,1.185186
4896,1.124165
2466,1.055664
28253,1.078452
1683,1.106228
18581,1.242556
30907,1.068130
1672,1.057346
29898,1.078183
11328,1.071309
43804,1.058930
4038,1.173630
35130,1.101422
33578,1.085802
29642,1.060915
13435,1.052017
14327,1.063662
22727,1.027094
12068,1.114718
12334,1.049680
13538,1.376594
34533,1.067420
13691,1.128733
32268,1.076669
39790,1.066001
41759,1.077209
21967,1.077598
5401,1.548613
4389,1.061428
23777,1.677449
23762,1.089629
33408,1.582876
25035,1.066534
22160,1.093481
35207,1.070595
12477,1.096691
21754,1.192201
36763,1.068853
2912,1.053242
23650,1.073831
44788,1.069869
26161,1.063166
22390,1.029428
39657,1.046914
14598,1.069197
11990,1.133206
6732,1.071757
15894,1.643533
16562,1.060870
14425,1.100025
23033,1.080591
17482,1.068386
32209,1.033212
33636,1.059943
32696,1.064607
42245,1.068659
28682,1.107328
14243,1.156570
33490,1.072897
39422,1.071816
26261,1.064108
16050,1.051314
29212,1.073069
24418,1.063610
22349,1.050315
16613,1.059649
14348,1.061087
10093,1.080540
12582,1.077646
42860,1.061846
35563,1.069596
41627,1.063256
25961,1.063071
17456,1.068148
1376,1.108046
4626,1.076447
26546,1.376238
28981,1.075616
1444,1.051088
26598,1.102583
16301,1.100661
37571,1.047469
21803,1.062450
31570,1.086671
44038,1.070323
25602,1.142235
4551,1.065936
37717,1.074928
11274,1.216477
35399,1.069407
23717,1.068783
36253,1.139043
34860,1.077511
9559,1.108510
9092,1.277495
2493,1.065921
16865,1.125751
32212,1.075632
6639,1.060292
43856,1.054930
2263,1.078340
13453,1.291399
30362,1.068969
13017,1.062605
38642,1.159730
28071,1.033756
36937,1.111927
15029,1.185310
33679,1.069066
35834,1.129573
13790,1.069613
38739,1.062378
2282,1.084143
22599,1.105054
16502,1.059968
17416,1.933146
19933,1.126268
38129,1.057059
13140,1.075471
44797,1.075270
15719,1.057553
25484,1.066475
10861,1.120081
36343,1.078342
22900,1.068623
28445,1.060508
19760,1.088875
40370,1.067092
23420,1.055789
43635,1.113722
15143,1.062874
6422,1.049889
26847,1.067539
4197,1.059676
23036,1.126316
13203,1.070489
13728,1.066016
5015,1.174878
1005,1.082454
15446,1.076884
9613,1.056044
21776,1.087816
18793,1.119000
33955,1.065495
1497,1.179360
16771,1.062216
37475,1.074929
19657,1.103168
3792,1.065173
16185,1.107947
19492,1.083029
14893,1.118965
17606,1.069012
16551,1.079077
17079,1.051733
17829,1.073858
805,1.074789
22122,1.064893
14700,1.073223
13431,1.188616
2828,1.055736
16008,1.066402
36573,1.059466
19234,1.040052
10391,1.093862
29110,1.056018
37135,1.027067
1974,1.081425
19110,1.082309
17171,1.068478
11080,1.055366
15615,1.036111
34549,1.035170
27130,1.068034
20172,1.069280
32350,1.085655
19746,1.058252
7610,1.060858
16233,1.074250
16705,1.062411
30064,1.057402
7876,1.052947
595,1.032261
4866,1.096152
19788,1.068151
17965,1.082412
21025,1.074433
27980,1.069586
16281,1.059978
9032,1.147726
19491,1.079128
6294,1.061292
26890,1.027723
20014,1.081914
45212,1.071264
13449,1.063785
6418,1.066571
42352,1.060056
41296,1.061534
2980,1.083123
34748,1.062810
17848,1.128652
28856,1.194243
29875,1.060913
39293,1.068424
24007,1.057737
28699,1.064240
28582,1.066847
15980,1.138652
24779,1.060633
25777,1.204678
5060,1.119090
16509,1.063870
9052,1.059552
34426,1.061037
8452,1.087563
24233,1.063813
4784,1.076032
9456,1.068104
32668,1.068989
4298,1.029132
28821,1.063033
28108,1.173216
18775,1.061464
13562,1.072328
19579,1.061442
2908,1.063255
39810,1.203807
37885,1.080988
42063,1.081572
25701,1.026985
17126,1.067462
7186,1.071048
243,1.068241
24121,1.076751
39959,1.068184
43006,1.031480
31939,1.059286
13847,1.101750
42599,1.062289
4218,1.063726
24702,1.174105
42176,1.063526
5522,1.042521
10408,1.065862
17357,1.109849
44945,1.084747
3020,1.093348
40706,1.109004
23220,1.078812
16754,1.087962
14531,1.063978
41653,1.220076
44220,1.063448
14565,1.064345
6068,1.075924
14998,1.635525
3940,1.075315
43424,1.060926
15062,1.070227
13629,1.073874
26980,1.081789
43341,1.059494
7568,1.037707
17069,1.076549
41446,1.040527
42469,1.135543
4950,1.066081
16205,1.064793
13534,1.065586
26252,1.039131
14721,1.056652
14802,1.052707
23786,1.167511
37360,1.323395
31360,1.061504
1927,1.333766
25078,1.105564
17132,1.075456
45058,1.112306
14481,1.060765
13849,1.090168
29883,1.067885
3135,1.063176
19950,1.089661
16376,1.077843
13726,1.065079
21515,1.055520
13399,1.056152
33712,1.091501
11404,1.134087
38416,1.070281
40940,1.064594
6666,1.066586
14675,1.061562
22602,1.038686
23769,1.060250
13053,1.217050
5621,1.068059
19939,1.064130
22033,1.087935
32703,1.394982
7755,1.065467
23355,1.075721
38268,1.553364
19516,1.058239
3174,1.066075
14664,1.063133
12860,1.099988
2964,1.103054
27812,1.067630
28755,1.069678
3755,1.052995
4131,1.178866
19587,1.073592
21862,1.077014
38610,1.180775
43861,1.073197
42123,1.098164
14692,1.060791
19186,1.058468
28293,1.063671
38280,1.026625
2821,1.066573
15154,1.150980
12886,1.093514
20617,1.105663
1313,1.092432
34484,1.050573
13314,1.124217
22563,1.090729
42411,1.139291
20159,1.070681
9023,1.076975
42294,1.065115
7302,1.061677
25048,1.066960
2733,1.061799
35405,1.064501
25684,1.094505
1514,1.074498
20489,1.064825
5010,1.054727
13620,1.139138
15401,1.126146
2394,1.175757
22267,1.055448
20602,1.061315
17289,1.119221
13055,1.265294
19675,1.097014
15773,1.053608
