235112576101515265,1.024930
262836186203172864,1.007843
247736704281223168,1.015827
264132415843356672,1.079318
262922727915147264,1.006729
263556796004855808,1.021538
259498159619850240,1.011737
252075560682012672,1.022046
254600364496650241,1.021916
259415061678927873,1.014369
246365394531647488,1.012111
264175386143907840,1.014593
197328259137015808,1.015347
173976882000314368,1.004077
256492927407239168,1.020758
263897121302929408,1.046589
197495345100505090,1.006727
263731830044360705,1.628918
264234731720290304,1.165333
225194268011134976,1.050524
259588283443580929,1.012540
263949864658952192,1.015276
238778736693108736,1.006906
263512200185012225,1.068286
263053946766123010,1.038134
218585706484871169,1.008070
262620485949480961,1.018334
249317265630175232,1.017149
252943098915717121,1.020569
262343145843466240,1.051408
264157509349154816,1.010276
242541943920402432,1.017446
263720309658624000,1.004374
178110692853952512,1.059552
263684648192835584,1.009665
261282886097989632,1.013124
248828540554985472,1.012382
261550808527675394,1.020836
254041683078045697,1.026710
262875597162823680,1.094415
249303363764764672,1.034788
258624026136698880,1.022412
263692385974902785,1.093010
264052136671842306,1.025200
264242277285777409,1.021435
182716855247568897,1.022653
263310194283515905,1.033746
262726878052380672,1.022933
261399067026923520,1.026116
264062824282746880,1.067268
264151223475769345,1.011378
178425868341870592,1.048834
258694190932836352,1.005677
258446299253329922,1.011858
260815921596223488,1.045892
264085618638868480,1.013327
225306407497502720,1.011064
264236079639584770,1.040455
264166359716483073,1.006500
264150820281532417,1.074048
264136260929601536,1.007986
246282909814751232,1.022204
243057337789710336,1.017429
246221773371236352,1.022841
264157472518979584,1.004857
241233461560635392,1.029893
239035929040412673,1.244805
262011184348270592,1.008193
261571276685049856,1.014043
263932238683586560,1.014623
259864882743214080,1.015348
264180884763209729,1.044657
256215997646790656,1.016522
243820005131710465,1.011298
186739473525116928,1.018390
233671971303464960,1.010958
264185288534925312,1.011862
207273052944334848,1.008390
262556973399175169,1.035320
234011176672038912,1.063456
263476459312648192,1.018355
264264907137097728,1.057521
264110569869688832,1.095616
171385775416553472,1.007780
263189281982541824,1.008274
264142187648929794,1.008042
259085652954578944,1.007505
254418672825810944,1.007902
264089688468500480,1.042831
264178640709906433,1.009210
264112069329166337,1.005706
264166808133713920,1.026384
255803057064001536,1.028674
254640117963161601,1.005504
263245558624444416,1.044913
264224039801856000,1.109002
249506526325264386,1.035886
169518982519459841,1.011055
260783447881162752,1.083018
262224750808539136,1.068589
248718821664362496,1.011178
228331397843132416,1.025941
264159573793968128,1.175096
263650939737612290,1.007346
259560361534033920,1.003737
263820098601619456,1.078008
252982075932688384,1.529308
260149068544741376,1.010747
244522554558148608,1.012661
216836489122820096,1.003733
262907475131514880,1.013688
263963855422623744,1.012099
215160992684965889,1.046319
258452237490212864,1.013155
259463434989604864,1.024096
254181273352929280,1.009847
259877828277968896,1.034036
261858188410880000,1.017463
233363122772140032,1.021727
260555493012021248,1.028775
256135792039194626,1.003909
264100032041607168,1.010619
262647787236245505,1.006817
257750740645330944,1.006809
263813178914385920,1.013693
260824355787911169,1.079122
229246522863271936,1.006821
261781500603805696,1.123237
194378056880754688,1.080678
238787902287540224,1.022377
256107327759990785,1.043767
264151411514826752,1.025435
260240492422377472,1.039923
259134818070183936,1.013871
261009627418877952,1.004758
259663533447454720,1.046918
241873590914539520,1.004327
232788240594247681,1.020144
206536587272663040,1.009767
263034890709241856,1.011714
237699756598652928,1.008647
264162573144956928,1.082477
168794208235298820,1.008239
263909876869259264,1.003995
253501935636860928,1.008530
250655526734671872,1.023783
159200989268807680,1.129732
263306980301606913,1.028231
264130675190398976,1.016278
261760403695087616,1.078955
210638324430413825,1.003096
240478344561446912,1.011828
263819389567135744,1.006032
264186992110219264,1.033587
264067792981078016,1.010838
254576335593304064,1.009837
236236822672465920,1.009745
264175297866371073,1.026090
245676320254726145,1.075550
255228183727722496,1.010429
259508640694816768,1.007464
259226024141811713,1.024075
213186343705124866,1.069890
258435673340653568,1.069076
261026742016303104,1.008754
254430502981890049,1.005700
260803911835844608,1.010920
260992337860251648,1.008890
255223207047614464,1.006234
263701141282516992,1.008268
224454840242290689,1.012716
264185661748310016,1.025281
263448639433744385,1.079805
177640329724444673,1.036057
244946923176472576,1.029303
245736894145646592,1.084915
264142179809771520,1.035176
206372808585003008,1.009736
234566574315540481,1.005838
262365545968594945,1.037855
230429455510822913,1.010576
226397097648349184,1.008546
260106710147031040,1.145765
238496977212551168,1.006713
264148362901725184,1.075418
264114968159457280,1.005225
240335942337064961,1.013772
197070854759251968,1.005509
254172223345135616,1.011696
262014220491694081,1.056336
178311431085764608,1.024647
255223204598149120,1.019182
248659757999734784,1.008396
230288811941322752,1.004683
263477110293807105,1.010322
253287364133261312,1.012942
264217170664357889,1.008879
239487738146078720,1.064850
264243935671615488,1.015339
253351706258182144,1.009388
263313909979688960,1.006711
260784153648324610,1.021366
262483507736100864,1.059444
260793549400985600,1.043663
253452182534373376,1.004656
250894157177044992,1.008336
251846652846014465,1.016726
246340886546481152,1.035057
263147387722285057,1.008336
263581164936237056,1.009090
217811697635819520,1.038353
263812359930404864,1.037882
173992535138635777,1.013458
254532014928187394,1.032660
263021399331983361,1.044881
264075590724886528,1.006371
260270112941158400,1.009674
256492742815928320,1.007660
258641992563712000,1.012830
233453521050161152,1.011440
259938447979069441,1.006771
263197116388745216,1.029048
258211929154281473,1.016340
258983149076377600,1.036900
262595005363912704,1.018595
258909777395085312,1.057966
258612572775919618,1.020695
264177605576646657,1.016113
263358943663902722,1.012004
263680865207459840,1.050189
262717098210500608,1.099383
258268530762465280,1.009305
261568022798548992,1.005118
245540130482434048,1.048676
254243823197224960,1.031258
203777374666498048,1.012577
264166754866053122,1.007848
238706843885641730,1.011202
263156695436517376,1.004874
263279440392511488,1.015696
232517703057948673,1.023748
260942395179417600,1.011436
192303306515812353,1.018110
263641707701207040,1.030073
263961058346164225,1.004975
262717245149544448,1.007430
252165210704596992,1.005363
256627880891654144,1.029404
261755988653252608,1.018612
256004203300929536,1.349257
254093643395252224,1.014693
201843342940717057,1.046792
258001079919333377,1.037301
234592708520468480,1.004372
251059817827938304,1.016499
223353754181836803,1.017044
258286214719881216,1.012405
264017949810106368,1.014802
263358562531676161,1.014970
262585958409596929,1.005981
263688734501916672,1.017046
264193350595391489,1.005793
256907631199911937,1.066803
264196194245410816,1.049775
202247029500559361,1.014522
261880984193089536,1.049376
263627092166582273,1.009822
263958116335493120,1.016833
255617170699059200,1.009323
264005303325061121,1.025956
262072527856218113,1.009573
209969665567494146,1.023448
264205464466763777,1.022604
206121346139303936,1.024487
177382644273778692,1.009443
262748325105786880,1.019618
229315683991818240,1.005190
258938637469769728,1.010474
250860352559013888,1.095366
257880381406199808,1.010738
261738089288962048,1.069126
263330792321720321,1.007795
251921132263985152,1.005222
261525006318727168,1.004087
258844627757580288,1.010681
227824611872616448,1.007161
250783425835970560,1.018846
225427890160943104,1.015625
240342035834490880,1.019624
264066090894778368,1.010793
245573853252837376,1.078935
195576847826821120,1.018362
249717191006642176,1.137984
201203539169652737,1.027193
262218488440049665,1.016771
262007346996334592,1.015197
262459356371615744,1.090893
260525423191019521,1.038833
258519636549709826,1.480590
263040302544199681,1.028361
263351072129687553,1.031639
262134202017910785,1.018950
169528903256379393,1.008658
263985896720830464,1.005577
234275265369497600,1.008876
259128790985355264,1.005461
255347089243004929,1.010368
207626533358145537,1.007287
259746311253938176,1.050294
262082641879244800,1.131372
264170973073375232,1.006147
262045188166402048,1.008847
264184253695270912,1.052067
260176398344413186,1.017366
264090404968886273,1.021367
264154867055079424,1.006226
261455523843543040,1.049245
250930638704758784,1.063131
263381640343064577,1.016299
256847795963691008,1.045638
178042226033696768,1.017271
260825612774699008,1.079265
262131102137860096,1.010362
263721545694859264,1.096537
181155564015976449,1.008537
248506867414884352,1.012098
264095472367587328,1.014996
226365523187867648,1.004519
262649015630442497,1.006691
263811257877028864,1.005984
253228331670061058,1.144409
259926663213756416,1.007965
263647662757269506,1.006919
258181651299958784,1.036825
261173008381648896,1.013591
261816186130546688,1.013241
233652869432242177,1.009041
251769670485544961,1.014163
250226624979668992,1.055736
259382747615866882,1.041991
178684565496401920,1.002808
252100451057688577,1.009526
205468598699962369,1.005594
253900749921193984,1.004347
255668664970407938,1.014765
249356683011293184,1.005425
263930523628490752,1.006933
253560761337667584,1.006677
263772250409426944,1.006878
262953179514286081,1.022680
263445282879062016,1.041465
261150689655418880,1.004031
264060566350487552,1.072630
259996717569687552,1.004318
264252575879151616,1.004404
258266917305982976,1.046462
233812313013092352,1.042206
262765768691838977,1.011661
227032521731371008,1.030591
254581658978754560,1.016155
223272122200498176,1.010404
264125713353945088,1.016525
248971180537675776,1.006376
261017558377959425,1.060189
263810178774876160,1.031966
258177758356709376,1.091023
263823865854181377,1.064997
263849660425314304,1.061458
253308473612316672,1.007351
248210459830931456,1.013958
264228238216265729,1.061323
233250423904022528,1.016634
243369437477101568,1.009463
233858297017540608,1.061061
263556575996821504,1.020283
255263387846586369,1.024286
260610098295107584,1.008869
252140332374978560,1.107402
234049723751886848,1.010987
264071568907464705,1.005881
260829996883525632,1.015201
251547185051742208,1.019589
259293329425051649,1.004735
234385238065827841,1.011977
261078676584665088,1.095609
249175435269795841,1.005244
238409448601821184,1.095743
250258794284711936,1.255003
259630710162329601,1.022959
258448018867630080,1.009781
250996526892081152,1.011989
263078433549062146,1.013709
263384446802210816,1.028911
258453457105731584,1.003530
233177931273355265,1.007454
217114783504273408,1.021836
250344273575309312,1.057652
258520497308958720,1.349985
261140219783430145,1.055443
263440757829038080,1.066132
259840046180470784,1.009069
235035773957722112,1.062740
263325942489939968,1.011250
235011538841382913,1.029571
259703280186298369,1.005834
208948133982502912,1.029061
259341426490494976,1.082098
264041063562485760,1.075952
258385103582027777,1.011480
253833756027269121,1.042121
263005359663378432,1.023847
261465475056275456,1.015561
260539696071966720,1.071324
233138349462937600,1.009546
227911205136773120,1.045176
264134780235444224,1.017005
252144895064694784,1.006185
263075094421716992,1.029456
263510382948270081,1.012334
231298409355702272,1.188392
263286701491884032,1.004322
234455790726033408,1.067256
261763305260068864,1.043726
236799630615126016,1.051479
259394650945761280,1.013163
263666215258578944,1.013079
200263791097810944,1.026675
236967653519020032,1.042969
229825713790918656,1.003628
262666557375803393,1.016976
258680818908663809,1.004599
263877467079585792,1.009407
263981029889544192,1.049120
228292239833579520,1.036399
254495575402242048,1.002623
250685054186029056,1.081483
257269858943774722,1.005352
242568952826458112,1.065944
245269811851046912,1.006149
259114248897191937,1.065584
222445583955263489,1.024997
225544711853719553,1.059658
