805700388343017472,1.00087595
805700593054547968,1.02360487
805700656619278336,1.00798666
805702015741345792,1.00240386
805574517535940608,1.00074840
805575099994648576,1.00119758
805577663834243072,1.00323141
805578992237486080,1.00203168
805579701179674624,1.01555955
805580533040316416,1.00217271
805580539298279425,1.00061166
805581139683512321,1.00154400
805581689636286468,1.00234795
805582438848086017,1.00551713
805583151405953024,1.00382125
805585245756002305,1.00098956
805585581602471936,1.00126386
805585635729928192,1.00699508
805585866320056320,1.00376999
805585957214973952,1.00166738
805586036604555264,1.01008332
805586626906701824,1.00113559
805587153606545409,1.00728405
805587363049177089,1.00720155
805587472562454529,1.00213075
805588269324910592,1.00184441
805588811698688002,1.00148916
805589233339465728,1.00106943
805589354001350656,1.00159299
805589372477259776,1.00659752
805590177095811072,1.00706208
805590258817658882,1.00219429
805590920129298432,1.00281060
805591867458981892,1.00257695
805592078008930304,1.01211512
805592273975001088,1.02985036
805592454380404736,1.00097406
805596798848897025,1.00366282
805597728323420160,1.00093913
805598043412140032,1.00308049
805598995125075968,1.00308239
805602030903431168,1.00122631
805602268997242880,1.00073040
805602357039894528,1.00189424
805603461442207745,1.00299180
805604592859967488,1.00193071
805605198911639552,1.02237761
805606580259524608,1.00095940
805606802033377280,1.06960356
805607093214408704,1.00106490
805612728551247872,1.00093710
805613358120435713,1.00233352
805614195597156352,1.00151479
805614210935730176,1.00257719
805615125423996928,1.00215602
805618326059749376,1.00221372
805619546786664448,1.00759411
805620917208580097,1.00144112
805625793179217920,1.00874746
805626122159304704,1.00239527
805626180598644736,1.00229621
805626741964369920,1.00052822
805628110628679680,1.00662839
805629060650921985,1.01005292
805629252544724992,1.00096965
805631847568838657,1.00216591
805633463827054592,1.00107229
805634051981742081,1.00931311
805637474382966784,1.00184464
805638844490141696,1.00349438
805640584857878528,1.00081217
805641796944416768,1.00154388
805641981640769536,1.00061834
805643442952908800,1.00450468
805644644512124928,1.00166774
805648148341329920,1.00127888
805648819920613376,1.10895312
805651097612390400,1.00501013
805652677359177729,1.00260150
805654371937619969,1.00086486
805655097577504768,1.00067163
805655637246013440,1.00122762
805656292031246337,1.00725174
805658780411117568,1.00076342
805661444356177920,1.01877236
805663118281961472,1.00073385
805663500236300288,1.00108361
805664072305807364,1.01024413
805664183270318080,1.00923347
805667834395181056,1.00121450
805668072967274496,1.00080585
805669546505879552,1.00452900
805670200783704064,1.00174749
805676024243613696,1.00296736
805691219909246976,1.03310454
805691561979871233,1.00367069
805696678896476160,1.05917609
805696891635699712,1.00246251
805697719469801472,1.00431263
805697979071995904,1.00219548
805698522091814912,1.00149453
805701011583090688,1.00086999
805703220869746688,1.00861871
805656836976312320,1.00320613
805656952671993856,1.00158072
805657066341801984,1.00295997
805657091960545281,1.00093508
805657694950531072,1.00101495
805657829206016000,1.00052917
805657901759086592,1.00316691
805658445995085824,1.00244164
805659151581868032,1.00129259
805659242048782336,1.00802040
805659296205651968,1.00316978
805659420424282112,1.00259316
805659627295621120,1.00259852
805660202234167296,1.00507390
805661099664097280,1.00089383
805661103128621056,1.00548077
805661115338268672,1.00323963
805661361808109568,1.00527501
805661739262050304,1.00248528
805661771688214528,1.00303495
805661794878504960,1.00218022
805661838855864321,1.02442801
805661953918046208,1.00179052
805662314758361088,1.12797916
805662318457589760,1.00454903
805662643709210625,1.00141406
805662739674734592,1.00206566
805662747686039553,1.00142884
805662934181539840,1.01588011
805663160774656000,1.00323987
805663263572819968,1.00591588
805663420829732865,1.01300704
805663429142908928,1.06672156
805663822388350976,1.00097156
805664137137168384,1.00342441
805664194750074880,1.00466383
805664892124532736,1.00856662
805665402600693760,1.00098038
805665723813167104,1.01923025
805665858773221376,1.00129604
805665888896765952,1.00245380
805665956081102848,1.00160027
805666058451480576,1.00084162
805666063094607872,1.00110793
805666204518088704,1.00100613
805666717070401540,1.00316978
805667292856127488,1.00312257
805667563686559748,1.00386930
805668272305647616,1.00078464
805668659808960512,1.00289297
805668947995439104,1.00517845
805668982158028800,1.00202572
805669013070168064,1.00101042
805669154275622912,1.01145935
805670044848033792,1.00332642
805670257654435840,1.00904036
805670282321137664,1.00100374
805670476001312768,1.00939846
805670957415272448,1.00531912
805671059332726788,1.00263762
805672086878425088,1.00097287
805672528752603136,1.00232351
805672531420061696,1.00071907
805716117415231488,1.00277948
805716396428627969,1.00170028
805716901829705728,1.03683531
805717025402273792,1.00304103
805717341422096384,1.00264597
805717534825660416,1.00238025
805717823674810368,1.00187480
805718200289816576,1.00219119
805718308326666240,1.00842142
805719042912882688,1.00123966
805719077364858880,1.00144374
805719757672632320,1.00119793
805719785115938816,1.00141597
805719792191582208,1.00191665
805721109060583424,1.00092065
805721146666545153,1.00117016
805721183014551552,1.00177324
805721312945729540,1.00158787
805721434190385152,1.00288308
805721518411915264,1.00609171
805721578138992641,1.00440288
805722033933971456,1.00144148
805722255007350784,1.00121903
805722456463908864,1.00316548
805722472792387584,1.00271380
805722619148455936,1.00225365
805723014000246787,1.00350666
805723156367507456,1.00736296
805723170443554816,1.00166380
805723197249355776,1.00202823
805723269299130372,1.00136912
805723691858456576,1.00465822
805723696405114880,1.00244951
805723709638148096,1.00173795
805723893231128576,1.00874162
805724159628181504,1.07860374
805724245313646592,1.00096583
805638248315912192,1.00282252
805639312536694784,1.00209284
805639320044535808,1.00263453
805639808085159936,1.00071800
805641158944649216,1.00110626
805641330575556608,1.00242746
805641420983844864,1.00186086
805642197735350272,1.00080693
805642688716423168,1.00241613
805643467519094784,1.00065804
805643689464729600,1.00176132
805643881056452609,1.00254416
805643908742979584,1.00252509
805643975331758084,1.00236428
805644297123065856,1.00114954
805644396922183680,1.00380635
805644641349537792,1.00587285
805644936255139840,1.00067854
805646361420935168,1.00117648
805647010300887040,1.00677943
805647987569364992,1.00284088
805649362118443008,1.00506175
805649755720196096,1.00111055
805650151587086336,1.00435340
805650227201880064,1.00223053
805650354981380096,1.00346887
805651070248595457,1.00252569
805651177627062272,1.00134754
805653041986895872,1.00240898
805654076662960128,1.00245893
805654920724680704,1.06564581
805656417759805440,1.00112057
805656773067583489,1.00108850
805657252455661568,1.00318408
805658263949819904,1.00172126
805658717811142656,1.00161469
805659304166625281,1.00170469
805659854266216449,1.00154543
805660127919386624,1.00251031
805660646960484353,1.00107980
805660780045697024,1.00234210
805661174578708480,1.00288332
805662099540246528,1.00099444
805662650692681728,1.00152373
805663381189431296,1.00747025
805663411111497728,1.00238013
805663478656561152,1.00393271
805663847902130180,1.00740445
805663878302400512,1.00139189
805664542839619584,1.00121665
805664955144032256,1.00210297
805666448358002689,1.00154471
805666580013010944,1.00264490
805667413773557760,1.00126684
805668088364535808,1.00297081
805669863784124416,1.00118089
805670376822947842,1.00323761
805670608952434688,1.00156748
805671977121759232,1.00368464
805672029189877760,1.00250673
805672063629307904,1.00225317
805673812201242624,1.00180459
805674058318802945,1.00245261
805675998238937088,1.00263619
805676775783022592,1.00109839
805678273875148800,1.00381470
805679927131570176,1.00281811
805681242318442496,1.00316966
805682028687392769,1.00255072
805682503063244800,1.00097632
805683088584019968,1.00661480
805684601226199040,1.00217319
805689682352832516,1.00102794
805690286580105216,1.00297034
805693746423664645,1.00227928
805693798445707264,1.00055766
805693885511069696,1.00182009
805694104436899840,1.00067747
805694524550836224,1.00217092
805697026973319168,1.00214553
805697140546830336,1.00265729
805697170414387200,1.00203466
805697596492640256,1.00270200
805698242516291584,1.00238287
805698719538696192,1.00249422
805698952481763328,1.00140297
805699453256495104,1.00087154
805701533467873280,1.00074875
805701718663163905,1.00067997
805701896229027840,1.00062430
805701920153157632,1.00995290
805702126722842624,1.02424002
805702194733449216,1.00069904
805704135609905152,1.00101936
805706108560175104,1.00078011
805706916068474880,1.00410628
805707090601746433,1.00217509
805707128539226112,1.00122499
805707463911567360,1.00055337
805708258149367810,1.00209463
805648955895906304,1.00136530
805649353243115520,1.00333774
805649427440472065,1.00240088
805650181039525890,1.00136697
805650430197805057,1.00342083
805650983095152640,1.00071156
805652023152492544,1.00246501
805653567222726656,1.00225341
805653603465789440,1.03610170
805653673154113536,1.00146794
805653836710944768,1.00427616
805653920018272256,1.00109899
805655424355577857,1.00113428
805656340395761664,1.00669599
805656649176207360,1.00144243
805659025962651648,1.05431163
805659375293513728,1.00317001
805659485167648768,1.00084758
805661452287770624,1.00314581
805661482847453184,1.00177920
805662178556649472,1.00116658
805662263952678912,1.00135159
805662517288501248,1.00121391
805662568450641920,1.00122416
805663085151318016,1.00095820
805663700900257793,1.01031601
805664650255880192,1.01090813
805665980630188032,1.00164413
805667178766856192,1.00096858
805667330881716229,1.00389016
805667380013604864,1.00143790
805667803067924480,1.00183988
805667950942294016,1.00098765
805668507333509120,1.00421059
805669426997657600,1.00221193
805671671411671040,1.00238895
805671830136750080,1.00287271
805672573220495360,1.00600457
805672575103737856,1.00531113
805672824555769856,1.02551389
805674377266233344,1.00222397
805674414389891072,1.00151336
805674665926500354,1.00293732
805675428006526976,1.00406396
805676021093724160,1.00125825
805678680659869696,1.00445449
805679289446309888,1.00267255
805679625938538496,1.01541483
805681804921466880,1.00199783
805681967559622656,1.00137770
805682280656039936,1.00128245
805682869653872640,1.00232470
805683337432076288,1.00123715
805683485025456129,1.00360286
805683777737551872,1.00225866
805684696353042432,1.00152361
805685484726943744,1.00069594
805685655460188160,1.00072765
805685659109191680,1.00120890
805685681141841920,1.00661981
805685786913828864,1.00848162
805685805825998853,1.00101924
805685845130768384,1.00175047
805685920049532928,1.01453006
805686007995584512,1.01884151
805686125268377602,1.00698757
805686146848067584,1.00120234
805686682326601729,1.00164926
805687052071211008,1.00168931
805687728742498305,1.02678072
805687964030369792,1.00225401
805687964114255872,1.00115752
805688019202306048,1.00328708
805688747668934656,1.00393927
805689141082005504,1.00154555
805690306569977856,1.00356090
805690798264172544,1.00154090
805691325815267330,1.00295067
805691652815851520,1.00261533
805691913173172224,1.00433743
805691993083052032,1.01142049
805693514398896128,1.00768936
805693649468198912,1.00106966
805693997129699328,1.01116538
805694816591998976,1.00154757
805695780874907648,1.00701821
805696769350922240,1.00258303
805697232821518336,1.00113606
805697651517902848,1.00556636
805698064266788864,1.04011655
805699500614426624,1.00462687
805700638470328320,1.08054054
805702067159441408,1.00203633
805702182314082304,1.00157213
805703381998272512,1.00087428
805703818700853248,1.00186074
805704335090913280,1.01506269
805704509259468800,1.00382841
805706286327300096,1.00321746
802251897813905408,1.00436962
802252500266946560,1.01068664
802253826883514368,1.00311506
802254574870401024,1.01125443
802255050252767232,1.01054025
802257488435380224,1.00220835
802257827075002368,1.00666380
802258569319940097,1.00429511
802259538695122944,1.00564969
802260621802672128,1.00193989
802261726423056384,1.00173557
802262021651644416,1.00136089
802262122864353280,1.00915051
802262912945438720,1.00585008
802264562603098112,1.00341189
802268054566514688,1.00744188
802268803346202624,1.00306177
802269662776098816,1.00302029
802273865959346177,1.00341916
802277572138729472,1.00291014
802279167345692672,1.00687099
802280697226358784,1.00652456
802284665881186304,1.01390445
802285740713332738,1.00408697
802287091472355329,1.00409818
802288075292413952,1.00304580
802288595520339972,1.00786459
802288935787446272,1.00302887
802293263914979333,1.00166190
802293542861307908,1.00209594
802295618748162048,1.00351977
802296746407841792,1.00394368
802297064394604544,1.01576328
802298091055378432,1.00142002
802305768326385664,1.00638604
802307910722170880,1.00182724
802308041219723264,1.00271058
802309108095336448,1.01810288
802310543747010560,1.00436592
802312711849676800,1.00710595
802312745035169792,1.04640651
802315999278202880,1.01808035
802316139690921985,1.00511718
802316495095296001,1.00651860
802316682995896320,1.00256670
802321143826907136,1.02029073
802322844352970752,1.00533068
802324749250678784,1.01642716
802326072473702400,1.00133801
802326256779833344,1.00423825
802328060322267140,1.00181198
802328785420947456,1.00483084
802329813340061696,1.00373769
802329894763933696,1.00325668
802333774361010176,1.00132489
802335665685819392,1.00198936
802336924782338048,1.04241383
802339415012077568,1.00125742
802342123898945536,1.00185072
802342345840721921,1.00124073
802346178369253377,1.00154459
802346359357468672,1.00661933
802348681261289472,1.01007104
802349381940690944,1.00328374
802350963268927488,1.00300109
802353347177172992,1.01364040
802354973950418944,1.00168931
802358238649823232,1.00476122
802360238187786240,1.00355518
802361229339688960,1.00637543
802361406553264129,1.00532401
802362241861287936,1.00195086
802363191808266240,1.01165843
802366019272658944,1.00167894
802367666430312448,1.00783062
802368152289972224,1.00425923
802375733800800256,1.00408208
802377555454136320,1.01228583
802379806583226372,1.00609326
802380197911740416,1.02317846
802381279643611136,1.05713832
802383349348188161,1.00334096
802391947025391616,1.00288200
802392253784264704,1.00960445
802392489315495937,1.00211990
802395618077331457,1.00245237
802397115833991169,1.02425063
802398133149908992,1.00363648
802405466546536452,1.00391614
802407064840519680,1.00403297
802407868595052544,1.00354064
802413716264419329,1.00180447
802413719699550212,1.00101233
802416437071486976,1.01070428
802424361290526720,1.00285637
802425668885544960,1.00117528
802429473819922432,1.00330746
802429941853851653,1.00530565
802430317755822080,1.00409997
802432347375169536,1.02015567
805625503981912064,1.02518284
805625836384743425,1.00120091
805625999098605568,1.00210333
805626058003185664,1.00174546
805626434731601921,1.00196886
805626569897086976,1.00119746
805627549296562180,1.00101721
805627655554932738,1.00473189
805627824476393476,1.00127172
805629243358969856,1.00097561
805630182597926912,1.00178111
805630457308217344,1.00797319
805630986432217088,1.00077009
805631336430141440,1.00097013
805632351107584000,1.00209546
805633149032169472,1.00613081
805633492222668800,1.00375628
805633558769500160,1.00401473
805634330546405377,1.00368774
805636192993705984,1.00161159
805637174842556416,1.00541914
805637445098283008,1.00079513
805637770140119040,1.00307715
805637845159473152,1.00160038
805638078693928960,1.00282323
805638103406940160,1.03252256
805638158746587136,1.00136399
805638781458120704,1.00230169
805638920239271944,1.00162077
805640051677769728,1.00260437
805640178668748800,1.00195074
805640669213528064,1.00232530
805641155576823809,1.00103927
805641752069619712,1.00312340
805642787106516992,1.00080979
805643572695494656,1.00604856
805643975700992000,1.00102794
805644174225645569,1.00113583
805644817103486976,1.01054895
805645284076187649,1.00206292
805645312710807552,1.00178170
805645506307190788,1.00414252
805647278480314368,1.00284278
805647653811929088,1.00848746
805648446837264384,1.00373209
805649005652738050,1.00154340
805650144125419520,1.00118458
805651493248495617,1.03332484
805653736093786112,1.00256467
805654351377235968,1.00780320
805654805305761792,1.00055003
805655188912472065,1.00290692
805657946499743744,1.00105989
805658482364055553,1.00264025
805659034468708352,1.00245190
805659271652216832,1.00422883
805662408517660672,1.00241876
805664218280300544,1.00897312
805667307888312320,1.00168157
805668252940726273,1.00321555
805669173913227264,1.00198436
805669740450643968,1.00381649
805670407256715264,1.00149000
805671263515512832,1.00447237
805673314186395648,1.00513864
805673429030596608,1.00304973
805673607447728128,1.00263953
805674047522619392,1.00558066
805674395008176128,1.00060105
805674457251672064,1.00087810
805674753566642176,1.00548303
805675224985374720,1.01303756
805676090035290113,1.00099659
805681835380457472,1.00359488
805686012772904960,1.00111151
805686294261080068,1.00403702
805687371622715392,1.00239742
805688006703284224,1.00102007
805688033274007552,1.01348138
805689011960352768,1.00127566
805689107489943552,1.00187731
805689830055231488,1.00231266
805690103771361280,1.00071383
805692511578636288,1.00916100
805693344445820928,1.00081575
805697435964207104,1.00606573
805697693314154497,1.00308669
805698353623396353,1.00469625
805699150910291968,1.00131047
805699690209677312,1.00111043
805699794672975872,1.00206125
805702974509031424,1.00296926
805703401627488256,1.00244892
805705465841745920,1.00180626
805706858220621824,1.00130701
802370902725775360,1.00075710
802370935953047553,1.00077033
802370979473358848,1.00365639
802371011693789185,1.00113261
802371275045777408,1.00111556
802371577857777664,1.00467551
802372003521069056,1.00175834
802372130385981440,1.00115359
802372435680968704,1.00234663
802372491154886656,1.00172770
802372764774625280,1.00339603
802372851856764928,1.00229645
802373001870266368,1.00246978
802373014163779584,1.00375950
802373155167891456,1.01205599
802373370197118976,1.00097883
802373469417578496,1.00276077
802373755645333504,1.00107372
802373774213419009,1.00786746
802373969240145921,1.00089025
802374058725797888,1.00879133
802374166326472704,1.00086617
802374506224316416,1.00266373
802375713495990272,1.00122237
802377925446213632,1.00225759
802378260629909505,1.00151443
802378609977688065,1.00074506
802378677556232196,1.01736498
802378748842700800,1.00505650
802378824910569472,1.00113761
802379019924733952,1.00388253
802379207179321344,1.00213552
802379522138079232,1.01086462
802379676715020289,1.01456869
802379817370980352,1.00567913
802380058082115584,1.00627089
802380194891829249,1.00271904
802380291314548736,1.00272012
802380301775179780,1.00145662
802380379164471296,1.00157869
802380558936539136,1.00270998
802380688397766656,1.01050425
802380834431008768,1.00196910
802380924272812032,1.00228846
802381301823246337,1.00067580
802381438041620480,1.00187325
802381444291166208,1.02772021
802381613438877696,1.00290596
802381621324189696,1.01964223
802381669990735872,1.00244820
802381679838928897,1.00264275
802382484973506560,1.00133181
802382510579544064,1.00229371
802382635326705664,1.00364649
802382785843523584,1.00471067
802382890130518017,1.00235999
802383125909147648,1.03462398
802383135031836673,1.00932860
802383246235418624,1.00519717
802383387449298944,1.00157011
802383447025074180,1.00637388
802383732913143809,1.00607157
802383747001696257,1.00309587
802383868808417280,1.00136912
802384321084461057,1.00214565
802384408292589568,1.00338352
802384554313007104,1.01362073
802384563997548544,1.00558662
802384588609830912,1.00092649
802384662634995713,1.00223708
802385051069493248,1.00323141
802385107071832064,1.00145829
802385498970976256,1.00854623
802385634392416256,1.00604010
802385642885971968,1.00242102
802385976031145984,1.00217676
802385995052306432,1.00231373
802386348745355264,1.00237453
802386414793084928,1.00182641
802386498456690688,1.00342071
802386659614588928,1.00376666
802387148167151616,1.00225234
802387250734505984,1.00232732
802387311589814272,1.00328708
802387610442338304,1.02049375
802387755443613696,1.00230181
802387786263363584,1.00168824
802387824477552640,1.00258827
802387839442784256,1.00395477
802387930996088832,1.00273085
802388104053039104,1.00305545
802388470996070400,1.01702309
802388593566068736,1.00361621
802388790262173696,1.12550986
802389087122378752,1.00162101
802389139203248132,1.00191462
802389521740480512,1.00238276
802389602971418624,1.00657666
802389663147143168,1.01591647
805573947643351041,1.00650752
805575910598512644,1.00176454
805576071055835136,1.00248826
805576609948385282,1.00573063
805577212686573568,1.00751364
805580069921910784,1.00548947
805580154260946944,1.00492632
805580335870332928,1.00820529
805581413210787840,1.00418007
805581801242492928,1.00648201
805582718599729156,1.00488949
805582797205159936,1.01025200
805583911891955713,1.00471270
805584544212488196,1.00367785
805586330436694016,1.00189137
805586842708049920,1.00203443
805587345374322688,1.00270355
805588600050085890,1.00243998
805589556435120128,1.00222564
805593635471454208,1.00108087
805593819148328960,1.00064826
805594365020241920,1.00077748
805594365544513536,1.00301671
805595018031493120,1.02323616
805595250823663616,1.00224245
805595874395115520,1.00089252
805597083579412481,1.00225282
805597118127742977,1.00094271
805597419958308864,1.00870144
805597483212664837,1.00229764
805597748414345217,1.01049292
805599783314460672,1.00350130
805599835604664320,1.00264823
805600608006864901,1.00556910
805600690802462725,1.00195336
805602024616263680,1.00059366
805602149384097793,1.00199962
805603402675671040,1.00309730
805604469635514368,1.00323141
805604640016527360,1.00839746
805605170654617600,1.00144625
805605889193472005,1.00231981
805607583079890944,1.00121951
805608756730073088,1.00582016
805609427051118593,1.00328863
805609684564459520,1.00495946
805610420111372288,1.00256157
805610447609077760,1.00549829
805611833243537409,1.00315654
805612253575835648,1.00400913
805616146888200193,1.00161183
805616760527339522,1.00649548
805616793360269316,1.02103698
805617635790618624,1.00181961
805618038401880064,1.00239551
805621648305098752,1.00120437
805626232700358656,1.00382817
805627979737010176,1.00374269
805628775480164353,1.00657129
805631080690806784,1.00131834
805632929506455552,1.00318682
805634347239776256,1.00175512
805635209550929920,1.00353670
805635218979729410,1.00189328
805636617046265856,1.00302708
805637296313794560,1.00271142
805640381266178048,1.00431633
805641338389692416,1.00301540
805642925489131520,1.00155580
805643900798894080,1.00085998
805646278105436160,1.00515223
805646525070123009,1.00337029
805649493538537472,1.00166714
805652549680427008,1.00156987
805654741917302784,1.00122082
805660165198508032,1.00626230
805660251051659264,1.00917816
805660328184909824,1.00371957
805661309668827140,1.00080490
805662523227672576,1.00793004
805663138045521921,1.00202310
805663476240830464,1.00273740
805664486380240896,1.00377584
805667307586367493,1.00242245
805669453308588032,1.00563169
805669486078476288,1.01215327
805671962777362432,1.00221610
805673055267586048,1.46816611
805674111489839104,1.00374019
805677414588104704,1.01050925
805682370984738816,1.00559485
805683440616022016,1.00317132
805686746079821824,1.00538957
805690833836064768,1.00418353
805691563443716096,1.00137210
805695894792314880,1.00129580
805695942150279168,1.00235665
805695951067377664,1.00608754
805702042589233152,1.00081563
805702875338969088,1.00049019
801586256094359040,1.00180435
801586790280925056,1.00077748
801587266766434048,1.00067806
801587704307793024,1.01616490
801587956196797952,1.00201654
801588569525600000,1.00325429
801588830876867968,1.00101233
801588838552349952,1.00077844
801588883808993024,1.00087428
801589404078850048,1.00103951
801590164262887040,1.00145376
801590779089014016,1.00109422
801591072367459968,1.00192785
801593348360387968,1.00069463
801594712557846016,1.00111258
801595025599725056,1.00302172
801595191593405952,1.00338006
801595221603741056,1.00140560
801595264746355968,1.00257587
801595802695138944,1.01931465
801596603765243008,1.00083649
801597983687080960,1.00080597
801598098829090048,1.00105333
801598371354001024,1.00275552
801599063007313024,1.00135314
801599269014674944,1.00197649
801600038761852032,1.00624204
801600072186232064,1.00073051
801600094806088960,1.00151670
801600450155921024,1.00120175
801601272449212032,1.00082743
801601404087451008,1.00228524
801601844623588992,1.00072932
801602016686567040,1.00619054
801602228276445056,1.00425065
801603080672395008,1.00284827
801604896382455040,1.00851345
801608340082162944,1.00867558
801608486736034944,1.00109732
801609588449693056,1.00376654
801610715350055936,1.00528944
801611617783992064,1.00372732
801612735385661056,1.00363278
801617001965874944,1.00269902
801617985882509056,1.00617766
801618187381074944,1.00138354
801618280691724032,1.00257134
801622622479863040,1.00074077
801626826212802048,1.00118649
801633062320672000,1.00122702
801633907066174976,1.00172353
801634035386744064,1.00254536
801634048590364032,1.00200057
801638008952744960,1.00239575
801640346799243008,1.00180840
801641765078002944,1.00911856
801642797560462976,1.00757694
801643690779438976,1.06966639
801644573084811008,1.00116444
801648275510231040,1.00292063
801649216997170944,1.01073134
801649975071566976,1.00398266
801650941875330944,1.00062680
801651883517635968,1.00725651
801652141979009024,1.00377512
801652250460491008,1.00455666
801656570346086016,1.00196719
801656772922667008,1.00359714
801669076091358976,1.00247288
801672174927024000,1.00512218
801680236001841024,1.00326788
801690468383760000,1.00139320
801706718333964032,1.00152886
801787051905581056,1.00120425
801790830461784064,1.00240874
801791466536312064,1.00175917
801818159397346944,1.11887634
801845383693474944,1.00097501
801847869703683968,1.00271308
801865614256020992,1.00282681
801879706828205952,1.01034975
801910151955512960,1.00603175
801917961455960064,1.00811636
801929426485160960,1.00368786
801932310551624960,1.01936483
801939931211952000,1.00300074
801939964590247040,1.00644445
801941981844951040,1.00224578
801955264912125056,1.00389254
801971919314484992,1.01966190
801978963325320960,1.00375652
801991605410557056,1.00129664
802023688258326016,1.00155914
802037393188470016,1.00131261
802039496506310016,1.00115466
802064252257246976,1.00703847
802112150420471040,1.00273180
802173580138179968,1.01646745
802185865128800000,1.00200570
802209750788272000,1.00430179
805641999357513728,1.01830912
805644615185530880,1.00588429
805645116832698368,1.00099230
805645951331401728,1.00275171
805646896731668480,1.00251472
805646951828127744,1.00205493
805647828714450946,1.00247800
805647847542636544,1.00119603
805647995798552576,1.02370834
805648209003548672,1.00143254
805648485756190720,1.00088167
805648943723868160,1.02592242
805649246716207104,1.00261831
805649921777037312,1.04219306
805650910806425600,1.00111198
805651121758937088,1.02599013
805651339372019712,1.03963339
805651527989915648,1.00525010
805651929594413060,1.00106657
805651986708361216,1.00072920
805652505275363329,1.00625408
805653134492188672,1.00120807
805653148392112130,1.00213635
805653668162740224,1.00155962
805653737410699264,1.00264466
805654731796389888,1.00193512
805655374950965248,1.00237978
805655548251303937,1.00536871
805656281742770176,1.00270820
805656390048108544,1.00119317
805656450613841920,1.00650644
805656535569403904,1.00917900
805656909286146049,1.00160837
805657203780780036,1.00072634
805657217047363584,1.02091026
805657567942873088,1.00661957
805658010437623808,1.00205469
805658604200165376,1.00086653
805658663520178176,1.00074089
805658720764133376,1.00133276
805658836656734208,1.00207710
805658984694824960,1.00623155
805659197480300544,1.00186729
805659411012321280,1.00361073
805660507411595264,1.00151992
805661523909578752,1.00107872
805661574283149313,1.00293994
805663022249148416,1.00218952
805663654116990976,1.09254014
805663851110891520,1.02168810
805664200886550528,1.00388241
805667860731133952,1.03260005
805668442019753984,1.01101434
805669114605957120,1.00102508
805670164624711680,1.00262487
805670223026225152,1.00160146
805670329263726592,1.00585055
805670717744435200,1.00123298
805670869200699392,1.00157022
805671211707539457,1.00157297
805671238026874880,1.02894711
805671533213548544,1.00129771
805672167430098946,1.20763612
805672712265875456,1.01539254
805674074286518272,1.00074112
805675011038126080,1.00546384
805675403507617792,1.03249800
805676346206654464,1.00135660
805677193745563648,1.00098681
805677479931342849,1.02844799
805677750363095042,1.00140679
805680591744053248,1.01182997
805680876520669184,1.00372851
805681176581181442,1.09048462
805682418871111680,1.00305963
805682968018776064,1.00371706
805688843672293378,1.00100267
805690031641796608,1.00101352
805690704966152193,1.00275230
805691110936834048,1.00145197
805691525191630848,1.00263715
805691801407365120,1.00390232
805691819543511040,1.00601864
805691991006670848,1.00073302
805692444742299648,1.00203764
805693004958703616,1.00091743
805694446876717056,1.00136101
805694902591836160,1.00341713
805695417727991808,1.00191545
805695480562782208,1.00051665
805696460016652288,1.00188887
805696585401335808,1.00703955
805696956701888512,1.00746441
805698843119489024,1.00118005
805699149270130688,1.01793754
805699540376494080,1.00270331
805701039215284229,1.01216018
805703261239943168,1.01605737
805704676150837248,1.02991652
805706198091710464,1.01142406
805562397595291648,1.00743127
805562678991273984,1.00298655
805562794737287168,1.00644207
805568008215293953,1.00189602
805570351681912832,1.00215864
805571258708594689,1.00173938
805573153049235457,1.00117302
805582218273890304,1.00291967
805582613687713793,1.00161779
805585468658221056,1.00375593
805585732786094081,1.00167727
805587567211151365,1.00221908
805587808794673152,1.00299740
805587836472672256,1.00106192
805590058866601984,1.00244129
805590920166940672,1.00748289
805591142767030272,1.00216699
805591884605206528,1.00065374
805595327659012096,1.00281024
805597686154063873,1.00190306
805598366570872832,1.00091958
805598650055454721,1.00106311
805600117726281728,1.00124371
805600177126068224,1.00224328
805601496876417024,1.00319779
805602321489072128,1.00273490
805604207659192320,1.00195026
805604651236212736,1.00386715
805606720148017153,1.00308430
805610976322011136,1.00264168
805613725516500993,1.00295103
805616299867045888,1.00515664
805616338194563073,1.01362169
805618157092306944,1.00114441
805618330719715328,1.00531089
805619768464175104,1.04713511
805621987557023745,1.00684309
805622770705068032,1.00313222
805632255238410240,1.00451803
805633885925212160,1.00262678
805634327384100864,1.00105321
805634715671793664,1.00082350
805635151585832960,1.00564921
805637492955369472,1.00121844
805638126009864193,1.00360608
805638667226251264,1.01139724
805640382033690624,1.00379395
805640838055346180,1.00105035
805642163770060800,1.00094914
805642772304818176,1.00609994
805644008848498689,1.00214505
805645410371039238,1.00393629
805645476326494208,1.00315094
805647306724937728,1.00126898
805649007880142848,1.00162196
805652364162166784,1.00237477
805653259847405568,1.00393176
805655642065223680,1.00321174
805659248386572289,1.00215244
805672590081593344,1.00192988
805673642323386372,1.00342119
805673837677477888,1.00277030
805674839491117056,1.00478280
805679622658674688,1.00315094
805682115799109632,1.00326610
805682193158782976,1.00759208
805682900939120640,1.00265360
805683442981699584,1.00428104
805683512456122368,1.03218794
805684943821164544,1.00422931
805685521095589889,1.00224698
805687981872922624,1.00220740
805688622452277248,1.00091040
805689064330444801,1.00111365
805695442776301568,1.00097418
805696650589196288,1.00129485
805700604131737601,1.00105691
805701103849447424,1.01334476
805703952054571008,1.00222290
805704874008645632,1.00204611
